y,AAP,0.49731368235665285,2000-01-02,2005-01-02
-0.4215932997426677,1.5744697891448216,1.0973894324566698,-0.32619208425598845,0.9437656436642339,1.3615317908806852,-0.6709823919250734,0.47273913835172454,0.4172083829164668,3.1408876475032708,2.0249872621296143,-0.4453425896375891,-0.5846075888171507,-0.050366340642988616,-0.49956073837818904,3.8037853646114845,0.41651129054695835,0.3326445129278497,0.48291404347401556,-0.7939878498000894,-0.659192149070317,3.9767499887435047,-0.6798299045790859,0.35833229158852764,-0.4780925981959083,0.49489741903963314,0.43093266208928194,0.7621746455058871,0.9737845765570119,-0.364611786469342,1.7000072761560645,-0.38054620252622906,-0.1821065648768635,-0.6857272303782975,0.7388415584351768,0.8515806661587217,-0.1582085437040298,0.6422015238631495,0.41982163023644925,0.5165774877798044,0.11530402814794982,1.5014500234778234,-0.16147338113705645,1.1378142608476725,8.317486745729152,0.17791261509857437,0.9918509926957539,0.4744067866993107,5.93908718083714,-0.014622069034766927,-0.9329685830477739,2.5158122094074784,-0.24083625186971613,-0.5319055204326618,0.44970772502931955,0.1118727459440998,-0.04166873792876902,-0.845645896185878,6.889290214980922,-0.4349805698229995
y,ABIO,-0.17675933265721855,2000-01-02,2005-01-02
3.288120887948275,1.4910849374452597,-0.9206055865665602,-0.6546115926631924,-0.13113994882405017,1.4511790830376559,-0.8654547584885811,0.7649515974332521,-0.878923164465973,-0.9390149558457533,-1.8615134539591112,0.3653669962719881,-0.1634168557655882,-0.5853030601707384,-0.9843111596332508,1.0639881686237362,-0.14747082955016785,-0.8794806264250434,-0.5024133978707473,-2.6881407348775044,-0.20629626140000382,-0.04525829996636533,-0.08387167382710142,0.039621106943589605,-1.343055436549828,-0.9696242726136024,-1.5298682173685803,-1.0003497092743823,-0.7114739601194382,-0.9488522170697062,-0.04031843002615014,-0.6756714835482025,-0.5599654974753475,-0.5860341300915588,-0.6124332052876629,-1.884874335745111,-0.44762401374678984,-0.8785280721205092,0.4568368958192696,1.7196843045508472,2.4734160245203984,-0.519096130323269,-0.3499057070118635,-0.7507942225371756,0.7483720132738243,0.9935058748348512,1.09981490175843,-0.9906365768577593,1.9243417389068587,-1.1172784290661275,-0.3907900177948907,-1.3271940542442455,-0.005088187648397318,-1.2247384245783217,-1.7726945339005997,0.896778825819241,0.43548553860902484,-1.0063996508574302,1.1395838591137957,-0.9927623484602629
14.475116658236828,2.951665172492186,-1.4109203387872962,-1.1691041544551675,-0.33283973215088053,7.439822828525597,-1.7010781745236492,3.8181169074892614,-2.1358162403012364,-1.8788475201227306,-2.36200811462979,1.0615019653253042,-0.32831962322361313,-1.322715558711572,-2.031532042188655,2.909606213052275,-0.33238070456415586,-2.7485826077621756,-0.7854134515638469,-3.4804904890488317,-0.4836303166711164,-0.11219533966032313,-0.20452051485593284,0.06296142731683817,-2.798554706005592,-2.542707681982764,-3.0281164880534144,-1.5527998364338966,-1.6855076179849184,-1.8381291129038368,-0.07828499240337089,-1.131849078121855,-1.0485765062850945,-0.9268777078806504,-0.8329608797800597,-3.324750494704712,-0.9769645352233751,-2.995205146335002,1.001202632363352,5.143619732994859,8.64350339607387,-1.2522437289380108,-0.9529514506576864,-2.2873784110415336,1.7033598393294487,2.5604212063595213,5.773588977823235,-2.3923603887634446,9.76675050280098,-1.9348372625154109,-0.9640494050847266,-2.204999599210304,-0.011742332309531705,-2.2862778088355062,-3.4736988410590994,2.030154632378993,1.1865198042290166,-2.8567893011512684,3.7870779981278875,-2.105107922945992
1066575.4353937523,1762.840057008951,-0.99979822908699,-0.9792907366994503,0.1929415329748443,196.31127725871968,-0.9151675343660706,8.303675962827295,-0.8913653600344205,-0.9420010926217566,-0.9998928912292046,7.067891701517235,0.051527897539324075,-0.769437919500609,-0.9887384364380858,55.38146382167172,0.21707932762411075,-0.920291276975138,-0.6078177286435764,-0.9792055103499093,-0.26526420884430923,0.3675480201455039,0.33032533023333,1.0820523632249999,-0.8531368708652074,-0.8136421004324016,-0.9187902146356117,-0.9826824206987784,-0.7758127375191681,-0.9833700463534392,0.4048023144702395,-0.49836905076599314,-0.8791494633595334,-0.9235806347317097,-0.8647174436501801,-0.9707141427154331,-0.35192702692851185,-0.7030915973422341,4.448817609197848,86.1290670104865,445.9913160291282,-0.7457454753690697,-0.3293026121134325,-0.4001757724554512,27.11969859979097,16.85597177140197,7.6119613006235625,-0.7193938705027152,134.29888092462537,-0.9333954683508793,-0.3711689897081859,-0.8800247375346211,0.693499780374468,-0.7036102119905363,-0.8938176948815834,4.053054941365393,2.7703867714340595,-0.7249067051036644,5.37146565795864,-0.5595977970802029
y,ABIO,-0.5313099989793826,2001-01-02,2006-01-02
-0.1634168557655882,-0.5853030601707384,-0.9843111596332508,1.0639881686237362,-0.14747082955016785,-0.8794806264250434,-0.5024133978707473,-2.6881407348775044,-0.20629626140000382,-0.04525829996636533,-0.08387167382710142,0.039621106943589605,-1.343055436549828,-0.9696242726136024,-1.5298682173685803,-1.0003497092743823,-0.7114739601194382,-0.9488522170697062,-0.04031843002615014,-0.6756714835482025,-0.5599654974753475,-0.5860341300915588,-0.6124332052876629,-1.884874335745111,-0.44762401374678984,-0.8785280721205092,0.4568368958192696,1.7196843045508472,2.4734160245203984,-0.519096130323269,-0.3499057070118635,-0.7507942225371756,0.7483720132738243,0.9935058748348512,1.09981490175843,-0.9906365768577593,1.9243417389068587,-1.1172784290661275,-0.3907900177948907,-1.3271940542442455,-0.005088187648397318,-1.2247384245783217,-1.7726945339005997,0.896778825819241,0.43548553860902484,-1.0063996508574302,1.1395838591137957,-0.9927623484602629,-1.9590104326918623,-0.9134739105919542,-1.3146582116490384,-0.8000416834517106,1.347346635378643,-0.08644496132402404,1.412863738143242,0.09303394560344316,-0.9180912863239765,-1.6011785181522098,-0.022497554154641393,-1.6447545294306856
-0.32831962322361313,-1.322715558711572,-2.031532042188655,2.909606213052275,-0.33238070456415586,-2.7485826077621756,-0.7854134515638469,-3.4804904890488317,-0.4836303166711164,-0.11219533966032313,-0.20452051485593284,0.06296142731683817,-2.798554706005592,-2.542707681982764,-3.0281164880534144,-1.5527998364338966,-1.6855076179849184,-1.8381291129038368,-0.07828499240337089,-1.131849078121855,-1.0485765062850945,-0.9268777078806504,-0.8329608797800597,-3.324750494704712,-0.9769645352233751,-2.995205146335002,1.001202632363352,5.143619732994859,8.64350339607387,-1.2522437289380108,-0.9529514506576864,-2.2873784110415336,1.7033598393294487,2.5604212063595213,5.773588977823235,-2.3923603887634446,9.76675050280098,-1.9348372625154109,-0.9640494050847266,-2.204999599210304,-0.011742332309531705,-2.2862778088355062,-3.4736988410590994,2.030154632378993,1.1865198042290166,-2.8567893011512684,3.7870779981278875,-2.105107922945992,-3.4622679205080273,-1.7693332783959523,-2.3951412025473693,-1.8431645140787354,6.977647490835468,-0.29955907624107486,7.975867747972231,0.1937605703201574,-2.488723410875547,-3.1291437197305565,-0.07100207988945412,-3.5107376356885456
0.051527897539324075,-0.769437919500609,-0.9887384364380858,55.38146382167172,0.21707932762411075,-0.920291276975138,-0.6078177286435764,-0.9792055103499093,-0.26526420884430923,0.3675480201455039,0.33032533023333,1.0820523632249999,-0.8531368708652074,-0.8136421004324016,-0.9187902146356117,-0.9826824206987784,-0.7758127375191681,-0.9833700463534392,0.4048023144702395,-0.49836905076599314,-0.8791494633595334,-0.9235806347317097,-0.8647174436501801,-0.9707141427154331,-0.35192702692851185,-0.7030915973422341,4.448817609197848,86.1290670104865,445.9913160291282,-0.7457454753690697,-0.3293026121134325,-0.4001757724554512,27.11969859979097,16.85597177140197,7.6119613006235625,-0.7193938705027152,134.29888092462537,-0.9333954683508793,-0.3711689897081859,-0.8800247375346211,0.693499780374468,-0.7036102119905363,-0.8938176948815834,4.053054941365393,2.7703867714340595,-0.7249067051036644,5.37146565795864,-0.5595977970802029,-0.8707149330831931,-0.5487578781553599,-0.824630547402893,-0.5623813488664531,9.317734678065355,0.45963621191369497,10.033009009123036,0.8498047180750417,-0.2504279141655088,-0.8299482216561973,0.6748502033032837,-0.5508027759340175
y,ABIO,-0.5305860709098953,2002-01-02,2007-01-02
-1.343055436549828,-0.9696242726136024,-1.5298682173685803,-1.0003497092743823,-0.7114739601194382,-0.9488522170697062,-0.04031843002615014,-0.6756714835482025,-0.5599654974753475,-0.5860341300915588,-0.6124332052876629,-1.884874335745111,-0.44762401374678984,-0.8785280721205092,0.4568368958192696,1.7196843045508472,2.4734160245203984,-0.519096130323269,-0.3499057070118635,-0.7507942225371756,0.7483720132738243,0.9935058748348512,1.09981490175843,-0.9906365768577593,1.9243417389068587,-1.1172784290661275,-0.3907900177948907,-1.3271940542442455,-0.005088187648397318,-1.2247384245783217,-1.7726945339005997,0.896778825819241,0.43548553860902484,-1.0063996508574302,1.1395838591137957,-0.9927623484602629,-1.9590104326918623,-0.9134739105919542,-1.3146582116490384,-0.8000416834517106,1.347346635378643,-0.08644496132402404,1.412863738143242,0.09303394560344316,-0.9180912863239765,-1.6011785181522098,-0.022497554154641393,-1.6447545294306856,2.8334642916222426,0.21969421805676145,-0.4591283784431357,-1.4666145986965318,0.32518724567102536,-0.6526812061206958,-0.6363899936335625,1.925365527082225,-1.95460076172908,-0.39317540834538733,0.18524116595483703,-0.21958005380906945
-2.798554706005592,-2.542707681982764,-3.0281164880534144,-1.5527998364338966,-1.6855076179849184,-1.8381291129038368,-0.07828499240337089,-1.131849078121855,-1.0485765062850945,-0.9268777078806504,-0.8329608797800597,-3.324750494704712,-0.9769645352233751,-2.995205146335002,1.001202632363352,5.143619732994859,8.64350339607387,-1.2522437289380108,-0.9529514506576864,-2.2873784110415336,1.7033598393294487,2.5604212063595213,5.773588977823235,-2.3923603887634446,9.76675050280098,-1.9348372625154109,-0.9640494050847266,-2.204999599210304,-0.011742332309531705,-2.2862778088355062,-3.4736988410590994,2.030154632378993,1.1865198042290166,-2.8567893011512684,3.7870779981278875,-2.105107922945992,-3.4622679205080273,-1.7693332783959523,-2.3951412025473693,-1.8431645140787354,6.977647490835468,-0.29955907624107486,7.975867747972231,0.1937605703201574,-2.488723410875547,-3.1291437197305565,-0.07100207988945412,-3.5107376356885456,20.928400652844278,0.4908888685578076,-1.416438378679675,-3.3256674203747516,0.9710392585921331,-1.749629375213979,-1.6399135924477262,10.42074483750485,-3.0190782151859366,-1.12183910954108,0.5100965279456272,-0.22017496876196854
-0.8531368708652074,-0.8136421004324016,-0.9187902146356117,-0.9826824206987784,-0.7758127375191681,-0.9833700463534392,0.4048023144702395,-0.49836905076599314,-0.8791494633595334,-0.9235806347317097,-0.8647174436501801,-0.9707141427154331,-0.35192702692851185,-0.7030915973422341,4.448817609197848,86.1290670104865,445.9913160291282,-0.7457454753690697,-0.3293026121134325,-0.4001757724554512,27.11969859979097,16.85597177140197,7.6119613006235625,-0.7193938705027152,134.29888092462537,-0.9333954683508793,-0.3711689897081859,-0.8800247375346211,0.693499780374468,-0.7036102119905363,-0.8938176948815834,4.053054941365393,2.7703867714340595,-0.7249067051036644,5.37146565795864,-0.5595977970802029,-0.8707149330831931,-0.5487578781553599,-0.824630547402893,-0.5623813488664531,9.317734678065355,0.45963621191369497,10.033009009123036,0.8498047180750417,-0.2504279141655088,-0.8299482216561973,0.6748502033032837,-0.5508027759340175,2836.7660604897724,1.557086687551072,-0.11167301494473203,-0.7100249719303016,2.014039678142123,-0.3900483862554097,-0.3165217273812927,12.684117887188082,-0.8333260671975942,0.10362131492140247,1.1526904723846636,-0.9999999920684793
y,ABIO,-0.8260510494346969,2003-01-02,2008-01-02
-0.44762401374678984,-0.8785280721205092,0.4568368958192696,1.7196843045508472,2.4734160245203984,-0.519096130323269,-0.3499057070118635,-0.7507942225371756,0.7483720132738243,0.9935058748348512,1.09981490175843,-0.9906365768577593,1.9243417389068587,-1.1172784290661275,-0.3907900177948907,-1.3271940542442455,-0.005088187648397318,-1.2247384245783217,-1.7726945339005997,0.896778825819241,0.43548553860902484,-1.0063996508574302,1.1395838591137957,-0.9927623484602629,-1.9590104326918623,-0.9134739105919542,-1.3146582116490384,-0.8000416834517106,1.347346635378643,-0.08644496132402404,1.412863738143242,0.09303394560344316,-0.9180912863239765,-1.6011785181522098,-0.022497554154641393,-1.6447545294306856,2.8334642916222426,0.21969421805676145,-0.4591283784431357,-1.4666145986965318,0.32518724567102536,-0.6526812061206958,-0.6363899936335625,1.925365527082225,-1.95460076172908,-0.39317540834538733,0.18524116595483703,-0.21958005380906945,-1.1962224995220583,-0.9659257882407899,0.24180277443561157,-0.011956459939135773,-0.6483617393649626,-1.0358337826695263,-2.162013318817793,-0.12390194766864904,-0.9212486494569934,-1.112529201752769,-0.3238477481876466,-0.2593713574721544
-0.9769645352233751,-2.995205146335002,1.001202632363352,5.143619732994859,8.64350339607387,-1.2522437289380108,-0.9529514506576864,-2.2873784110415336,1.7033598393294487,2.5604212063595213,5.773588977823235,-2.3923603887634446,9.76675050280098,-1.9348372625154109,-0.9640494050847266,-2.204999599210304,-0.011742332309531705,-2.2862778088355062,-3.4736988410590994,2.030154632378993,1.1865198042290166,-2.8567893011512684,3.7870779981278875,-2.105107922945992,-3.4622679205080273,-1.7693332783959523,-2.3951412025473693,-1.8431645140787354,6.977647490835468,-0.29955907624107486,7.975867747972231,0.1937605703201574,-2.488723410875547,-3.1291437197305565,-0.07100207988945412,-3.5107376356885456,20.928400652844278,0.4908888685578076,-1.416438378679675,-3.3256674203747516,0.9710392585921331,-1.749629375213979,-1.6399135924477262,10.42074483750485,-3.0190782151859366,-1.12183910954108,0.5100965279456272,-0.22017496876196854,-2.724836666934738,-2.142234394548954,1.055579777113115,-0.026206584837344477,-1.8017776633813147,-1.2683662397261282,-3.52407426144939,-0.24638176389699146,-2.1467645845703425,-1.992855691076307,-1.1103302265462849,-0.4952394669332581
-0.35192702692851185,-0.7030915973422341,4.448817609197848,86.1290670104865,445.9913160291282,-0.7457454753690697,-0.3293026121134325,-0.4001757724554512,27.11969859979097,16.85597177140197,7.6119613006235625,-0.7193938705027152,134.29888092462537,-0.9333954683508793,-0.3711689897081859,-0.8800247375346211,0.693499780374468,-0.7036102119905363,-0.8938176948815834,4.053054941365393,2.7703867714340595,-0.7249067051036644,5.37146565795864,-0.5595977970802029,-0.8707149330831931,-0.5487578781553599,-0.824630547402893,-0.5623813488664531,9.317734678065355,0.45963621191369497,10.033009009123036,0.8498047180750417,-0.2504279141655088,-0.8299482216561973,0.6748502033032837,-0.5508027759340175,2836.7660604897724,1.557086687551072,-0.11167301494473203,-0.7100249719303016,2.014039678142123,-0.3900483862554097,-0.3165217273812927,12.684117887188082,-0.8333260671975942,0.10362131492140247,1.1526904723846636,-0.9999999920684793,-0.6695948543294903,-0.5029117811053241,2.207446386887521,0.6415791666304698,-0.4202315704523295,-0.948433814376155,-0.9373857842221631,0.1773518445004072,-0.688294288127252,-0.8040334291103585,-0.4214804615024935,-0.4407512965988528
y,ABIO,-0.48773459594487034,2004-01-02,2009-01-02
1.9243417389068587,-1.1172784290661275,-0.3907900177948907,-1.3271940542442455,-0.005088187648397318,-1.2247384245783217,-1.7726945339005997,0.896778825819241,0.43548553860902484,-1.0063996508574302,1.1395838591137957,-0.9927623484602629,-1.9590104326918623,-0.9134739105919542,-1.3146582116490384,-0.8000416834517106,1.347346635378643,-0.08644496132402404,1.412863738143242,0.09303394560344316,-0.9180912863239765,-1.6011785181522098,-0.022497554154641393,-1.6447545294306856,2.8334642916222426,0.21969421805676145,-0.4591283784431357,-1.4666145986965318,0.32518724567102536,-0.6526812061206958,-0.6363899936335625,1.925365527082225,-1.95460076172908,-0.39317540834538733,0.18524116595483703,-0.21958005380906945,-1.1962224995220583,-0.9659257882407899,0.24180277443561157,-0.011956459939135773,-0.6483617393649626,-1.0358337826695263,-2.162013318817793,-0.12390194766864904,-0.9212486494569934,-1.112529201752769,-0.3238477481876466,-0.2593713574721544,-0.839966874606057,-0.0007249721697993355,-0.6787021151503467,2.319551522238581,-1.4759666797538729,-1.1939974477369593,-0.7359143746182844,0.516703478865768,-0.9349722198698238,-0.4951698213093729,-0.34197932409235837,0.16345638336090637
9.76675050280098,-1.9348372625154109,-0.9640494050847266,-2.204999599210304,-0.011742332309531705,-2.2862778088355062,-3.4736988410590994,2.030154632378993,1.1865198042290166,-2.8567893011512684,3.7870779981278875,-2.105107922945992,-3.4622679205080273,-1.7693332783959523,-2.3951412025473693,-1.8431645140787354,6.977647490835468,-0.29955907624107486,7.975867747972231,0.1937605703201574,-2.488723410875547,-3.1291437197305565,-0.07100207988945412,-3.5107376356885456,20.928400652844278,0.4908888685578076,-1.416438378679675,-3.3256674203747516,0.9710392585921331,-1.749629375213979,-1.6399135924477262,10.42074483750485,-3.0190782151859366,-1.12183910954108,0.5100965279456272,-0.22017496876196854,-2.724836666934738,-2.142234394548954,1.055579777113115,-0.026206584837344477,-1.8017776633813147,-1.2683662397261282,-3.52407426144939,-0.24638176389699146,-2.1467645845703425,-1.992855691076307,-1.1103302265462849,-0.4952394669332581,-1.661922815029826,-0.002254372259344596,-0.7113214541326844,13.095069900358585,-4.470591314992482,-1.9022565032079204,-1.3136967157901867,1.5609209062417426,-2.4593033884953215,-1.0077423951546354,-0.8437414697526536,0.47075032827662183
134.29888092462537,-0.9333954683508793,-0.3711689897081859,-0.8800247375346211,0.693499780374468,-0.7036102119905363,-0.8938176948815834,4.053054941365393,2.7703867714340595,-0.7249067051036644,5.37146565795864,-0.5595977970802029,-0.8707149330831931,-0.5487578781553599,-0.824630547402893,-0.5623813488664531,9.317734678065355,0.45963621191369497,10.033009009123036,0.8498047180750417,-0.2504279141655088,-0.8299482216561973,0.6748502033032837,-0.5508027759340175,2836.7660604897724,1.557086687551072,-0.11167301494473203,-0.7100249719303016,2.014039678142123,-0.3900483862554097,-0.3165217273812927,12.684117887188082,-0.8333260671975942,0.10362131492140247,1.1526904723846636,-0.9999999920684793,-0.6695948543294903,-0.5029117811053241,2.207446386887521,0.6415791666304698,-0.4202315704523295,-0.948433814376155,-0.9373857842221631,0.1773518445004072,-0.688294288127252,-0.8040334291103585,-0.4214804615024935,-0.4407512965988528,-0.8041046314838024,0.5854025992871972,-0.9999330370439717,36.869726710907756,-0.8741153523707449,-0.9780454269988135,-0.9526399131097525,4.912294710314559,-0.933912307012979,-0.9503722821051536,-0.5442251079376206,1.1391515390508546
y,ABIO,-0.03966076034527444,2005-01-02,2010-01-02
-1.9590104326918623,-0.9134739105919542,-1.3146582116490384,-0.8000416834517106,1.347346635378643,-0.08644496132402404,1.412863738143242,0.09303394560344316,-0.9180912863239765,-1.6011785181522098,-0.022497554154641393,-1.6447545294306856,2.8334642916222426,0.21969421805676145,-0.4591283784431357,-1.4666145986965318,0.32518724567102536,-0.6526812061206958,-0.6363899936335625,1.925365527082225,-1.95460076172908,-0.39317540834538733,0.18524116595483703,-0.21958005380906945,-1.1962224995220583,-0.9659257882407899,0.24180277443561157,-0.011956459939135773,-0.6483617393649626,-1.0358337826695263,-2.162013318817793,-0.12390194766864904,-0.9212486494569934,-1.112529201752769,-0.3238477481876466,-0.2593713574721544,-0.839966874606057,-0.0007249721697993355,-0.6787021151503467,2.319551522238581,-1.4759666797538729,-1.1939974477369593,-0.7359143746182844,0.516703478865768,-0.9349722198698238,-0.4951698213093729,-0.34197932409235837,0.16345638336090637,-0.7196299483180636,-0.3797696933858853,-0.025182661601127903,2.767131424971312,-0.6136334529593794,-1.5918816757470178,0.6042398908272393,-0.9794928812087914,-0.48555346953060774,-1.8541708056435644,0.03295960383079182,0.9446669808587345
-3.4622679205080273,-1.7693332783959523,-2.3951412025473693,-1.8431645140787354,6.977647490835468,-0.29955907624107486,7.975867747972231,0.1937605703201574,-2.488723410875547,-3.1291437197305565,-0.07100207988945412,-3.5107376356885456,20.928400652844278,0.4908888685578076,-1.416438378679675,-3.3256674203747516,0.9710392585921331,-1.749629375213979,-1.6399135924477262,10.42074483750485,-3.0190782151859366,-1.12183910954108,0.5100965279456272,-0.22017496876196854,-2.724836666934738,-2.142234394548954,1.055579777113115,-0.026206584837344477,-1.8017776633813147,-1.2683662397261282,-3.52407426144939,-0.24638176389699146,-2.1467645845703425,-1.992855691076307,-1.1103302265462849,-0.4952394669332581,-1.661922815029826,-0.002254372259344596,-0.7113214541326844,13.095069900358585,-4.470591314992482,-1.9022565032079204,-1.3136967157901867,1.5609209062417426,-2.4593033884953215,-1.0077423951546354,-0.8437414697526536,0.47075032827662183,-1.5180816216496427,-1.0804977904497302,-0.05014665205336902,15.690425278800655,-0.6866569162262555,-2.9026312285039984,1.7274730506221034,-1.498306003558523,-1.2557213806885443,-2.5040439575924864,0.09179245623887329,4.2720318735036695
-0.8707149330831931,-0.5487578781553599,-0.824630547402893,-0.5623813488664531,9.317734678065355,0.45963621191369497,10.033009009123036,0.8498047180750417,-0.2504279141655088,-0.8299482216561973,0.6748502033032837,-0.5508027759340175,2836.7660604897724,1.557086687551072,-0.11167301494473203,-0.7100249719303016,2.014039678142123,-0.3900483862554097,-0.3165217273812927,12.684117887188082,-0.8333260671975942,0.10362131492140247,1.1526904723846636,-0.9999999920684793,-0.6695948543294903,-0.5029117811053241,2.207446386887521,0.6415791666304698,-0.4202315704523295,-0.948433814376155,-0.9373857842221631,0.1773518445004072,-0.688294288127252,-0.8040334291103585,-0.4214804615024935,-0.4407512965988528,-0.8041046314838024,0.5854025992871972,-0.9999330370439717,36.869726710907756,-0.8741153523707449,-0.9780454269988135,-0.9526399131097525,4.912294710314559,-0.933912307012979,-0.9503722821051536,-0.5442251079376206,1.1391515390508546,-0.8649073366033513,-0.2163805159036445,0.30185846002539773,1439.93648121942,-0.9997604433203572,-0.9974649568760385,25.823252552560554,-0.8389945606949993,-0.22730905288717096,-0.9082235726862411,0.863052331175054,4.755570975710813